0.10169206	-0.09149566	-0.1262403	-0.06608365	0.04302267	-0.12425943	0.0696685	-0.14099483	-0.083011195	-0.025021821	0.083099216	-0.11868806	0.14428253	0.12342284	0.11114754	-0.046247322
0.06648325	-0.034625787	-0.014523838	-0.09239431	0.09367444	-0.07045224	0.07899278	-0.010932649	0.021170588	-0.06960388	0.023307038	-0.078822054	0.038324945	0.057962414	0.072172545	-0.06309184
-0.13438109	0.09157319	0.11038777	0.07018978	-0.072197355	0.13851671	-0.07140403	0.14015791	0.0446381	0.11388317	-0.121578634	0.050184608	-0.09422581	-0.12485967	-0.035805732	0.14193654
0.01805432	-0.03314153	-0.02562672	0.009518914	-0.037123185	0.001888678	0.02534068	-0.013067915	-0.041669216	-0.067663714	-0.026667807	-0.058490966	-0.03485091	0.0006757748	0.051738814	-0.006437973
0.022968853	-0.023289252	-0.046011623	-0.005963849	-0.03101674	0.03645322	0.0018591764	-0.018216284	-0.029793328	-0.031138275	0.01446612	-0.03997669	0.049747262	-0.028943501	0.035972606	-0.05030009
-0.12083927	0.087820075	0.13030536	0.106341764	-0.075813405	0.088643774	-0.14537562	0.13631518	0.091368355	0.05558765	-0.09315178	0.047988534	-0.13991168	-0.09355454	-0.14747474	0.10506418
-0.26339012	0.29646102	0.23918973	0.22267638	-0.21927239	0.28481296	-0.27609265	0.25772378	0.22448368	0.27597272	-0.26198277	0.243427	-0.23993465	-0.25151798	-0.24713299	0.2855052
-0.038522176	0.08591437	0.026727926	0.03765024	-0.026139494	0.12902671	-0.10035049	0.026946368	0.109872825	0.06595148	-0.06843439	0.070764795	-0.046799652	-0.035774216	-0.09342274	0.051049426
-0.07218895	0.06990899	0.056745563	0.09692508	-0.07038191	-0.014479104	-0.029520392	-0.012495245	0.08010342	0.053604633	-0.0040093083	-0.0011192674	-0.044456467	-0.05292445	0.0008214508	-0.0020079531
0.0344164	0.03244254	0.031011513	0.037910752	0.004362827	-0.04016361	-0.029575398	0.00091266574	-0.022006152	0.024202587	-0.042143524	0.0052887276	0.0028182343	0.034100126	-0.024172295	0.025325524
0.10037317	-0.09795904	-0.09397528	-0.10781186	0.0748511	-0.057493467	0.115386635	-0.15838774	-0.09014328	-0.16561106	0.08218549	-0.065653965	0.07237774	0.10865957	0.05193984	-0.11898397
-0.07137701	0.0703732	0.10003251	0.01585364	-0.1043134	0.07280075	-0.040299583	0.04985385	0.080530204	0.030044038	-0.030906608	0.05721918	-0.025329888	-0.069754	-0.046366323	0.009492905
0.1633899	-0.18023643	-0.19298881	-0.18816449	0.13615254	-0.1697255	0.117555715	-0.12181737	-0.12865388	-0.12089601	0.13482712	-0.20732443	0.12367011	0.10828442	0.1787038	-0.16154034
0.023159074	-0.0058803544	-0.039749477	-0.013049909	0.017898882	0.0032405828	0.081859544	-0.033865705	-0.052957598	-0.037602518	0.047073137	-0.015755635	-0.0005028078	0.089015245	0.050726265	-0.011664517
0.14778876	-0.16952442	-0.18633679	-0.19516796	0.23675552	-0.17099975	0.22924867	-0.17407374	-0.17379725	-0.14355487	0.15391414	-0.14563987	0.20864974	0.21631062	0.2083965	-0.14917445
0.088905595	-0.07414657	-0.041504126	-0.016339377	0.1137805	-0.06190078	0.012932081	-0.075654425	-0.08840632	-0.09064538	0.059329778	-0.08618852	0.046942685	0.11738913	0.06407492	-0.04556609
0.14621846	-0.105159186	-0.16552313	-0.0989125	0.17028698	-0.1105246	0.121234044	-0.09055933	-0.17010888	-0.17321523	0.09046822	-0.18312824	0.080999784	0.15322454	0.083970614	-0.11128203
0.02652642	-0.02844695	-0.058463395	-0.07768685	0.035987545	-0.003182311	0.08735205	-0.079417765	-0.024284266	-0.016195145	0.07286031	-0.041835748	0.09078183	0.01577089	0.007416727	-0.026426561
-0.01111973	0.03685182	-0.07105527	-0.039063193	0.034013703	0.018978681	-0.0022618913	-0.015634783	0.041382104	-0.07844975	0.0028152121	-0.0718073	-0.037332352	0.03287852	0.024748709	0.016295806
-0.046763696	0.13315313	0.022823578	0.05033001	-0.12674324	0.09451765	-0.0493966	0.09398481	0.10847428	0.060800698	-0.06625339	0.09555002	-0.031414244	-0.044939235	-0.024930358	0.0979931
0.26219743	-0.27486646	-0.26090696	-0.22884007	0.2916995	-0.30414057	0.25161114	-0.29827085	-0.2831708	-0.24859473	0.26005083	-0.21878466	0.26152045	0.2537707	0.27595842	-0.22914863
-0.13957866	0.14515893	0.18422802	0.16681276	-0.18657897	0.16334161	-0.13770045	0.09383531	0.09994007	0.11828207	-0.08758353	0.13728654	-0.1778086	-0.16539761	-0.13927048	0.16337436
0.04686317	-0.061991233	0.018425824	-0.006012332	0.0075195143	-0.028111514	0.05196719	-0.05322843	-0.0008372997	-0.00949356	0.051649917	-0.018979434	0.0028925883	0.051419765	0.035416648	-0.0117467595
0.10635747	-0.13156655	-0.19835968	-0.14452104	0.19130924	-0.19017567	0.2061293	-0.16921443	-0.1819815	-0.11421123	0.21247715	-0.15992706	0.14778857	0.12723371	0.12990923	-0.16746187
-0.18836634	0.17737018	0.11693507	0.08779266	-0.14851685	0.12213586	-0.19226272	0.13688503	0.09708958	0.1356013	-0.16649649	0.11777744	-0.16588242	-0.18739317	-0.123284765	0.09809269
-0.047426805	0.0037136774	0.016016645	0.044563413	-0.0396007	0.036025885	-0.0137217855	0.064790905	0.03939217	0.077236675	-0.0033950536	0.06574862	0.0042637675	-0.012157404	-0.060824048	0.069015644
0.14836653	-0.18191488	-0.18982413	-0.14463569	0.16515176	-0.20540544	0.21907161	-0.1816649	-0.17930971	-0.15667206	0.1597543	-0.21215186	0.19651681	0.13971569	0.19025587	-0.20285247
0.026934864	0.00019198505	-0.0051529594	0.051313646	0.026613006	-0.046398886	0.05395827	-0.043409422	-0.05183167	0.0005165278	0.04388123	-0.040106222	0.09046175	2.1663107e-05	0.058178917	0.018868014
0.072119065	0.0012147479	0.017542407	-0.0757851	0.066813044	0.008680288	0.07229292	-0.07657492	-0.06482775	-0.061809763	0.038616337	0.013965403	0.04017421	0.022984065	0.045807656	-0.054465856
-0.22642641	0.25255266	0.2380214	0.16501564	-0.2279751	0.2068618	-0.20688836	0.26112044	0.19909987	0.23263751	-0.2126179	0.21658675	-0.2305399	-0.20317592	-0.23841172	0.21434501
0.15828505	-0.21369116	-0.16629952	-0.14698154	0.16153683	-0.14741205	0.14161348	-0.17326729	-0.17730644	-0.21638039	0.21153413	-0.22174886	0.17489867	0.18568516	0.13249359	-0.15427083
0.05285902	0.028946467	0.024793187	0.020872414	0.010917706	0.010186573	-0.023815257	-0.055408683	-0.056822024	-0.0039633354	0.0062175426	-0.051264126	-0.0057337955	0.021191856	0.027326994	0.0037184055
-0.21047074	0.13726398	0.13449694	0.1494951	-0.20528023	0.20749141	-0.20978941	0.16079406	0.19286996	0.11586983	-0.15215516	0.16298242	-0.12557353	-0.20884658	-0.16849434	0.18214837
-0.06945913	0.01947171	0.050150774	-0.027706495	-0.0025113784	0.040393606	0.01739666	-0.008264929	0.015971985	0.0070290104	-0.010025846	0.0140980845	-0.03569102	-0.058203947	0.0073537347	-0.0016996252
-0.16530642	0.15871397	0.16582777	0.13721523	-0.14437169	0.13379486	-0.13022834	0.15810008	0.14404008	0.11763014	-0.19296567	0.12689592	-0.13044828	-0.17711349	-0.14640546	0.142217
0.06997967	-0.065276206	-0.13159144	-0.049866833	0.06562109	-0.11260636	0.07577356	-0.060676903	-0.117981136	-0.046944138	0.101179816	-0.11196552	0.124479555	0.100240745	0.065012574	-0.09073357
-0.031215088	-0.06705235	0.09077132	-0.045135833	-0.007142594	0.07611051	-0.008244976	0.0048802313	0.036916662	-0.048267983	-0.06657181	0.014838798	-0.06883002	-0.07933572	-0.011268755	0.033510003
0.09653128	-0.09887434	-0.07281076	-0.11617383	0.13467093	-0.13009751	0.07725536	-0.1221565	-0.102132715	-0.099983856	0.08449734	-0.135341	0.14656249	0.15272476	0.10761146	-0.15960892
0.08270545	-0.14795153	-0.1349144	-0.09674904	0.16831836	-0.19742188	0.10443443	-0.18224211	-0.15529042	-0.102130696	0.18485075	-0.1868924	0.1954648	0.11453589	0.1471604	-0.17095144
0.16107996	-0.15426646	-0.21777274	-0.20837939	0.2009342	-0.14987327	0.23930398	-0.2087086	-0.15143372	-0.22055699	0.22530176	-0.15748528	0.18344605	0.1601078	0.21995498	-0.19040209
0.18431494	-0.23160753	-0.20330748	-0.14761488	0.24580355	-0.23815328	0.20875086	-0.19616039	-0.24485637	-0.22605169	0.1807633	-0.2606292	0.19180779	0.18382415	0.27389598	-0.25566083
-0.07698188	0.13443932	0.09908131	0.1183009	-0.07992175	0.1597292	-0.1468943	0.11733494	0.09899512	0.122358024	-0.0884467	0.07988865	-0.08172448	-0.11711062	-0.09449156	0.13815476
-0.016512379	-0.033746406	-0.048259497	-0.011705352	-0.016126532	-0.050529964	0.03812361	-0.052614484	-0.015645761	-0.03897146	0.066313885	-0.018562414	0.041140284	0.035121962	0.06249262	-0.0032661369
-0.04376437	0.02514046	0.08010442	0.06761643	-0.035928562	0.062223103	-0.08693329	0.008590644	0.040112708	0.07026172	-0.0785661	0.053314567	-0.015831258	-0.016023751	-0.030059807	0.089648224
0.17223127	-0.15446049	-0.17338698	-0.17531155	0.21358454	-0.18809846	0.1849668	-0.20196584	-0.23474655	-0.20582849	0.22391094	-0.24339274	0.18217419	0.18166359	0.18843503	-0.21798909
0.0897955	-0.09187374	-0.12725046	-0.12715387	0.124389015	-0.12836127	0.07781761	-0.11936167	-0.07716116	-0.06980168	0.08134761	-0.056109518	0.14956489	0.04580839	0.055686705	-0.061040692
-0.16254294	0.2079375	0.1964745	0.23260972	-0.20193885	0.21832019	-0.182495	0.17923796	0.20255822	0.16127846	-0.16932708	0.23236252	-0.19793397	-0.17199579	-0.15598674	0.14546064
-0.1730016	0.1291775	0.11319374	0.11554599	-0.14111921	0.121177025	-0.11731419	0.118220165	0.1040209	0.14967203	-0.14289086	0.09941675	-0.16851377	-0.10689589	-0.1145121	0.08279079
0.11449516	-0.17031877	-0.06877707	-0.11991023	0.1490371	-0.13528192	0.15086696	-0.14498913	-0.14853114	-0.18846881	0.11714342	-0.19296214	0.06791812	0.17092815	0.16285966	-0.1776764
0.06883149	-0.09794462	-0.06972674	-0.06766923	0.11672888	-0.042481497	0.023832776	-0.0511136	-0.059985217	-0.044661175	0.02573691	-0.073301904	0.0460844	0.04219451	0.009621765	-0.050660633
0.1350732	-0.15749103	-0.13911442	-0.122994974	0.13533913	-0.0992617	0.07130477	-0.1729346	-0.121597715	-0.09815439	0.073704846	-0.15523815	0.09963888	0.1539647	0.11688575	-0.15943645
0.08222993	-0.13487053	-0.13028748	-0.066026844	0.056079786	-0.13451265	0.097081445	-0.1334541	-0.060508616	-0.055445213	0.14267991	-0.12882042	0.10188138	0.1383468	0.10628414	-0.13949396
-0.032828484	-0.06542844	-0.04760643	0.013483515	0.0139249945	-0.065256156	0.025483144	-0.023371039	-0.09242387	-0.035707377	0.009485812	-0.039118	0.052073836	-0.04164725	0.026781797	0.046095934
-0.22435778	0.18623261	0.21702279	0.22473544	-0.2594636	0.24041003	-0.22717178	0.2345634	0.19753729	0.25233698	-0.17659305	0.21091814	-0.20642053	-0.19378074	-0.180168	0.18742126
-0.21751924	0.1158689	0.17871508	0.15686256	-0.15692009	0.041966118	-0.10881698	0.12431474	0.012184693	0.19283482	-0.11648357	0.12842013	-0.041927185	-0.12687628	-0.11521858	0.1660134
-0.056806296	-0.004287341	-0.031010158	-0.04522117	0.005742884	0.00836116	-0.022387145	-7.130257e-05	-0.02832233	0.022931416	0.020606458	-0.025273632	-0.025522979	0.027702203	-0.0519559	-0.0041115573
0.27040172	-0.18433347	-0.21280609	-0.21550174	0.20443992	-0.2143414	0.23329721	-0.20177044	-0.24077919	-0.2724805	0.19293828	-0.277944	0.26007834	0.25338608	0.22753276	-0.19878586
-0.22268103	0.1701095	0.13312913	0.14737225	-0.21081993	0.17009306	-0.15845113	0.12922138	0.13576221	0.14582594	-0.15659088	0.19121113	-0.15832086	-0.19098629	-0.2133455	0.22365366
0.11788714	-0.03570042	-0.15793201	-0.09026649	0.11661401	-0.13276717	0.056920335	-0.06862014	-0.14147748	-0.0841265	0.07056769	-0.070258394	0.15095396	0.058619034	0.12996493	-0.07652736
-0.15111865	0.083659895	0.12909433	0.09604444	-0.15524788	0.16441837	-0.15732557	0.1863188	0.114885755	0.10230688	-0.08068137	0.14741783	-0.1375201	-0.088779084	-0.10948199	0.15745199
-0.11647775	0.1257894	0.16335908	0.14775413	-0.158818	0.1302532	-0.16439895	0.18525445	0.13255529	0.14504078	-0.10648884	0.17420834	-0.14772555	-0.119752444	-0.11062915	0.14147358
0.13872862	-0.05561075	-0.13893445	-0.0322967	0.12402133	-0.13373187	0.07230569	-0.10957895	-0.11840323	-0.062276904	0.0644411	-0.051590845	0.14963283	0.051999103	0.11221956	-0.11900824
-0.049188122	0.048533373	0.10127864	0.11825534	-0.040649727	0.11808131	-0.087777294	0.14665368	0.13763043	0.0782853	-0.05567355	0.086123995	-0.119005695	-0.07069746	-0.0823692	0.099575676
0.030323604	-0.062194943	-0.017574746	-0.044966187	0.063735664	-0.009443774	0.045417994	-0.040261876	0.002327373	-0.049250167	0.05740962	0.011076878	0.06256652	0.0098358495	0.06784065	-0.03377524
-0.08344296	0.08382418	0.053279847	0.12527746	-0.082244776	0.06344688	-0.0737724	0.109984234	0.06573762	0.10905713	-0.097831525	0.037803162	-0.08252758	-0.05529264	-0.07088774	0.060764905
0.2584845	-0.25656363	-0.1970147	-0.26950616	0.251259	-0.21675064	0.26477447	-0.2104868	-0.18347058	-0.18509129	0.17091247	-0.18634747	0.23510821	0.195598	0.17741165	-0.24577588
0.18580902	-0.14032583	-0.14973043	-0.20090126	0.20461379	-0.17551486	0.16375452	-0.15589383	-0.17295799	-0.16106431	0.16174644	-0.2406973	0.17943026	0.15843318	0.14543459	-0.17233616
-0.03809786	0.027018132	0.106011815	0.055219967	-0.10579719	0.11505827	-0.09042327	0.10024997	0.09992955	0.100341514	-0.118908815	0.036336567	-0.0649977	-0.058076072	-0.055730205	0.10730559
-0.064368725	-0.009455785	0.04588208	0.014537493	-0.041087445	0.05464969	-0.077178866	-0.0067419414	0.033431742	0.049434543	-0.031100752	0.05160094	-0.017985292	-0.030362308	-0.0573174	0.06469833
0.08373664	-0.0657411	-0.036833115	-0.13381976	0.012755111	-0.05191966	0.038090486	-0.010737009	-0.057078116	-0.05093711	0.023625227	-0.06509812	0.074807994	0.07871312	0.05784581	-0.021084722
-0.016434042	-0.087566674	-0.080549486	-0.06557723	0.09296273	-0.033720896	0.04328388	-0.03660869	-0.08451298	-0.0172906	0.07476019	-0.10121056	0.04090205	0.0607752	0.09043727	-0.0667517
-0.14692599	0.17934424	0.1324734	0.20548329	-0.14475632	0.14172041	-0.09583298	0.09636898	0.16246258	0.13463292	-0.14632615	0.16082406	-0.10321126	-0.18626797	-0.18901902	0.1603588
-0.110239334	0.08933149	0.14118572	0.1113661	-0.079274654	0.12196229	-0.07581851	0.10337488	0.08155877	0.1545508	-0.09339616	0.07961775	-0.1017055	-0.07725874	-0.07130984	0.058163766
0.18398705	-0.18096259	-0.1804032	-0.22588602	0.18610343	-0.20774256	0.1633821	-0.20745054	-0.22886404	-0.19599359	0.16241828	-0.16406982	0.23959227	0.24699858	0.2081498	-0.17473705
0.28577593	-0.28043914	-0.30917934	-0.32849577	0.2895736	-0.23470221	0.32636794	-0.23924321	-0.2551705	-0.25075737	0.24235465	-0.26070118	0.30599958	0.24712344	0.24234857	-0.31222802
0.14291748	-0.06131031	-0.1361408	-0.12991372	0.11772952	-0.08031376	0.120593764	-0.12424056	-0.037964005	-0.07471567	0.08121414	-0.12988429	0.09939825	0.054341987	0.095352344	-0.07672472
-0.107395984	0.090461515	0.10108154	0.12414407	-0.12041355	0.1595844	-0.11722866	0.14175825	0.14018068	0.05194457	-0.032874465	0.08972472	-0.10195741	-0.10331724	-0.081482984	0.09833696
0.16845402	-0.22096649	-0.16939406	-0.16497193	0.24962564	-0.19670497	0.17647848	-0.1959266	-0.18978035	-0.24687931	0.19939151	-0.25002208	0.19386648	0.16939947	0.18668973	-0.24319878
0.058775023	-0.07825619	-0.052901793	-0.08331359	0.03355087	0.0036701348	-0.0065373695	-0.085018866	-0.04318298	-0.06518785	0.047149125	-0.010016483	0.001926852	0.08358731	0.070792764	-0.066970624
-0.06073901	0.050218172	0.048282694	0.06461961	-0.011250516	0.0507374	-0.029642263	0.08623602	0.015912913	0.053210407	-0.06619434	0.012964721	-0.0059347865	-0.049746368	-0.0071984795	0.05829092
-0.002791257	-0.009383003	-0.06681495	-0.05660287	-0.021374183	-0.06919451	-0.017157828	-0.03318068	-0.065095514	-0.034969017	0.06508871	-0.022486731	0.07701327	0.019575814	0.022163155	-0.06823458
-0.1557573	0.19850601	0.16193998	0.23371111	-0.17266032	0.23129445	-0.19157417	0.18358925	0.18364498	0.14179097	-0.22087748	0.17040293	-0.1499896	-0.24303773	-0.18538633	0.2238207
0.23974678	-0.29261306	-0.23260182	-0.26179537	0.2706647	-0.26903883	0.1961434	-0.22659135	-0.27569962	-0.21516506	0.26897132	-0.2337429	0.2527593	0.2171102	0.29725254	-0.27742964
-0.0360455	0.042501505	-0.0153370565	-0.04130104	0.040691156	-0.0077060666	-0.033090062	-0.055462927	0.012801222	-0.02066647	-0.045498483	0.002452261	0.048337255	-0.015403432	0.04307096	0.004749725
-0.21141836	0.14871927	0.20268746	0.15931548	-0.10404509	0.13054264	-0.12085773	0.14624424	0.14656584	0.19440521	-0.19173041	0.12044112	-0.12394102	-0.1699768	-0.17518997	0.1970391
-0.024416635	-0.038817555	-0.044949822	0.025420329	-0.016126845	-0.029834215	-0.035560366	0.019197354	-0.0076962397	0.02712084	0.051348507	-0.06444349	0.05248938	-0.027679222	0.029053789	-0.0261385
0.03669996	0.024782635	-0.0036497228	0.0031931854	-0.00709737	-0.041213624	0.03294705	-0.01472105	-0.056076102	-0.018883584	0.025722245	-0.0018796608	0.04410955	0.07151014	0.01687686	-0.02989782
-0.03341169	0.012966066	-0.0694911	-0.024433903	0.07531791	-0.06836464	0.03782175	-0.082701795	-0.09742981	0.032318242	0.037892595	0.008423323	0.05537681	-0.0027370623	0.003494434	-0.048095513
0.010328524	0.008625631	0.0062546083	0.13086382	-0.05622038	0.04948528	-0.03414475	0.035755664	0.04685015	0.07172831	-0.06503067	0.008863417	0.001778543	-0.008864307	0.013447757	0.04995279
0.07279132	-0.04810087	-0.06035599	-0.04644966	0.08698874	-0.057925496	0.035402175	-0.012958611	-0.024545219	-0.037695482	0.04449792	-0.08397447	0.05208438	0.01410055	0.02624026	-0.027094811
-0.12713994	0.13726088	0.10402961	0.11129918	-0.12139703	0.07863277	-0.11207181	0.17953758	0.17786375	0.13351586	-0.10878422	0.17649508	-0.16859852	-0.10778514	-0.10805871	0.13287424
-0.057448808	0.012099808	-0.08003856	-0.03780337	-0.017136842	0.0033628924	0.050299354	0.02928563	0.03424547	0.017344793	0.08236444	0.01946506	-0.01793636	0.009061126	0.05043706	-0.035359126
-0.24557304	0.22683057	0.18141972	0.21391086	-0.24179013	0.20037898	-0.2531353	0.24821602	0.22178397	0.2698187	-0.23307946	0.27873242	-0.27260646	-0.24495775	-0.25245595	0.22557074
0.25967145	-0.19469845	-0.21725412	-0.28948563	0.27121767	-0.18429986	0.21817641	-0.2309105	-0.20378189	-0.20498045	0.25783393	-0.22397274	0.26476514	0.28380427	0.22273889	-0.21552035
-0.032032736	0.10607478	0.05002339	0.043455068	-0.060012527	0.06561254	-0.044032104	0.07685157	0.004318149	0.067084044	-0.066422135	0.012849362	-0.047547396	-0.02692881	-0.045395557	0.114803925
0.115250975	-0.07487836	-0.10376762	-0.1747477	0.10788681	-0.054966427	0.17487763	-0.13726369	-0.099102244	-0.15281343	0.14012368	-0.09068548	0.0748719	0.15753396	0.079593584	-0.09067164
0.1566608	-0.16087575	-0.12720323	-0.23913151	0.1296836	-0.10633436	0.14129774	-0.13433196	-0.20177642	-0.17800014	0.21377641	-0.1556932	0.1768736	0.21103624	0.19528729	-0.19580542
-0.22391573	0.1604272	0.21288529	0.20255066	-0.21418877	0.1678793	-0.18460007	0.2113017	0.16347621	0.19070171	-0.19501981	0.1740395	-0.15124896	-0.16830027	-0.15594795	0.14887853
-0.044283144	0.13752428	0.034775496	0.090807855	-0.13156898	0.048876356	-0.08127081	0.102571405	0.030231029	0.03326222	-0.052514378	0.07476057	-0.04718989	-0.05499095	-0.06310432	0.09052534
0.11518132	-0.04899887	-0.040772736	-0.1318241	0.1341529	-0.091486685	0.11035264	-0.05218232	-0.059048917	-0.084621355	0.13601625	-0.09860505	0.035926323	0.05232657	0.08377154	-0.11159514
0.008212391	0.007665962	-0.05682807	-0.082282744	0.018919423	-0.027050313	0.057303756	-0.03250685	-0.08457855	-0.09952882	0.040292874	-0.0859981	0.07974127	0.0860668	0.081754684	-0.012342988
-0.29106736	0.20558175	0.20248297	0.23669331	-0.21105646	0.2149344	-0.24354154	0.29637486	0.20989482	0.28724006	-0.21961153	0.29915658	-0.23011836	-0.2311215	-0.2440111	0.19934577
0.030046655	0.009014327	-0.045855835	-0.027507951	0.062265363	-0.00064018625	-0.019958643	-0.021921957	-0.037213244	-0.05151666	-0.039734583	0.0009889477	-0.024843995	0.014226578	-0.013800719	0.034445208
0.04996092	-0.062185667	-0.060888097	-0.08548203	0.03761743	-0.023660364	0.068796955	-0.11891238	-0.070044845	-0.04612546	0.06595463	-0.10301323	0.02363578	0.08749842	0.09106007	-0.026749538
-0.06622908	0.119157	0.074144095	0.093407065	-0.14016934	0.16490175	-0.08802677	0.1214104	0.13579278	0.06936902	-0.12864424	0.1150262	-0.12521556	-0.053993557	-0.079741046	0.097112514
-0.18288232	0.21357712	0.181985	0.21138102	-0.15744568	0.2071895	-0.1504562	0.22544844	0.12334331	0.17503712	-0.16296434	0.17178085	-0.18296851	-0.19561741	-0.20049655	0.13808927
-0.008200622	-0.021797912	0.0014255199	-0.010355408	-0.007955056	-0.033346593	0.005016426	0.040873528	-0.0075635095	0.06366586	0.055019546	0.005122921	-0.041639604	0.016741613	0.016526263	0.0444657
